 #aa  mm  Ext Proba
  22  29  26   0.203E-37
  22  29  27   0.285E-34
  22  29  28   0.241E-37
  22  29  29   0.101E-26
  22  29  31   0.163E-25
  22  30  18   0.118E-36
  22  30  20   0.244E-29
  22  30  21   0.356E-30
  22  30  22   0.123E-33
  22  30  23   0.161E-32
  22  30  24   0.287E-24
  22  30  25   0.170E-22
  22  30  26   0.439E-24
  22  30  27   0.338E-23
  22  30  28   0.598E-23
  22  30  29   0.118E-23
  22  30  30   0.250E-20
  22  30  31   0.549E-17
  22  30  32   0.460E-31
  22  30  33   0.348E-20
  22  30  34   0.281E-20
  22  30  35   0.842E-29
  22  31  21   0.699E-20
  22  31  24   0.749E-26
  22  31  25   0.157E-23
  22  31  26   0.112E-25
  22  31  27   0.447E-22
  22  31  28   0.311E-16
  22  31  29   0.457E-28
  22  31  30   0.529E-19
  22  31  31   0.110E-17
  22  31  32   0.898E-19
  22  31  33   0.148E-24
  22  31  34   0.162E-13
  22  31  36   0.244E-18
  22  32  25   0.222E-31
  22  32  26   0.382E-25
  22  32  28   0.350E-26
  22  32  29   0.544E-33
  22  32  30   0.332E-21
  22  32  31   0.139E-20
  22  32  32   0.138E-17
  22  32  33   0.551E-20
  22  32  34   0.154E-28
  22  32  35   0.347E-15
  22  32  36   0.261E-15
  22  32  37   0.315E-11
  22  32  38   0.409E-27
  22  32  39   0.481E-32
  22  32  40   0.268E-23
  22  33  28   0.392E-27
  22  33  29   0.122E-20
  22  33  30   0.164E-22
  22  33  31   0.482E-31
  22  33  32   0.203E-21
  22  33  33   0.611E-15
  22  33  34   0.212E-14
  22  33  35   0.834E-15
  22  33  36   0.305E-15
  22  33  37   0.133E-14
  22  33  38   0.346E-14
  22  33  39   0.250E-23
  22  33  40   0.196E-13
  22  34  29   0.960E-25
  22  34  30   0.795E-30
  22  34  31   0.184E-36
  22  34  32   0.491E-34
  22  34  33   0.128E-25
  22  34  34   0.785E-16
  22  34  35   0.644E-22
  22  34  36   0.568E-21
  22  34  37   0.250E-19
  22  34  38   0.107E-19
  22  34  39   0.128E-17
  22  34  40   0.842E-18
  22  34  41   0.165E-21
  22  34  42   0.931E-18
  22  34  43   0.487E-23
  22  34  45   0.288E-16
  22  35  31   0.212E-36
  22  35  32   0.901E-33
  22  35  33   0.749E-34
  22  35  34   0.155E-29
  22  35  35   0.113E-25
  22  35  36   0.282E-23
  22  35  37   0.653E-24
  22  35  38   0.144E-23
  22  35  39   0.121E-14
  22  35  40   0.691E-24
  22  35  41   0.171E-15
  22  35  42   0.403E-17
  22  35  43   0.894E-23
  22  35  44   0.106E-35
  22  35  45   0.468E-19
  22  35  46   0.960E-33
  22  35  47   0.174E-16
  22  36  34   0.132E-28
  22  36  36   0.786E-28
  22  36  37   0.367E-32
  22  36  38   0.184E-25
  22  36  39   0.524E-28
  22  36  40   0.282E-20
  22  36  41   0.155E-25
  22  36  42   0.236E-20
  22  36  43   0.235E-18
  22  36  44   0.217E-18
  22  36  45   0.139E-23
  22  36  46   0.133E-26
  22  36  47   0.390E-34
  22  37  38   0.119E-23
  22  37  39   0.916E-32
  22  37  40   0.123E-23
  22  37  41   0.325E-17
  22  37  42   0.101E-17
  22  37  43   0.787E-12
  22  37  44   0.587E-12
  22  37  45   0.136E-17
  22  37  46   0.171E-13
  22  37  47   0.153E-10
  22  37  48   0.175E-13
  22  37  49   0.187E-17
  22  37  50   0.503E-14
  22  37  52   0.689E-18
  22  38  37   0.909E-35
  22  38  38   0.243E-27
  22  38  39   0.242E-37
  22  38  40   0.318E-25
  22  38  41   0.210E-29
  22  38  42   0.552E-24
  22  38  43   0.674E-21
  22  38  44   0.362E-19
  22  38  45   0.231E-18
  22  38  46   0.555E-16
  22  38  47   0.578E-16
  22  38  48   0.613E-10
  22  38  49   0.267E-12
  22  38  50   0.516E-15
  22  38  51   0.538E-30
  22  38  52   0.760E-18
  22  38  53   0.640E-27
  22  39  42   0.613E-36
  22  39  43   0.150E-25
  22  39  44   0.380E-26
  22  39  45   0.167E-26
  22  39  46   0.105E-21
  22  39  47   0.931E-19
  22  39  48   0.186E-17
  22  39  49   0.383E-14
  22  39  50   0.130E-17
  22  39  51   0.899E-12
  22  39  52   0.151E-15
  22  39  53   0.495E-24
  22  39  54   0.154E-19
  22  39  57   0.282E-16
  22  40  43   0.694E-29
  22  40  44   0.223E-37
  22  40  45   0.909E-32
  22  40  46   0.181E-24
  22  40  47   0.535E-23
  22  40  48   0.501E-22
  22  40  49   0.699E-15
  22  40  50   0.103E-18
  22  40  51   0.122E-17
  22  40  52   0.163E-09
  22  40  53   0.220E-15
  22  40  54   0.848E-17
  22  40  55   0.141E-14
  22  40  56   0.104E-19
  22  40  57   0.122E-17
  22  41  45   0.950E-32
  22  41  46   0.598E-32
  22  41  47   0.479E-28
  22  41  48   0.103E-23
  22  41  49   0.172E-24
  22  41  50   0.525E-22
  22  41  51   0.225E-19
  22  41  52   0.472E-17
  22  41  53   0.178E-17
  22  41  54   0.202E-14
  22  41  55   0.323E-15
  22  41  56   0.950E-18
  22  41  57   0.997E-17
  22  41  58   0.708E-16
  22  41  59   0.161E-23
  22  42  49   0.423E-26
  22  42  50   0.169E-20
  22  42  51   0.115E-21
  22  42  52   0.903E-23
  22  42  53   0.608E-22
  22  42  54   0.544E-19
  22  42  55   0.482E-15
  22  42  56   0.220E-16
  22  42  57   0.142E-14
  22  42  58   0.252E-14
  22  42  59   0.363E-14
  22  42  60   0.707E-17
  22  42  61   0.216E-14
  22  42  62   0.707E-18
  22  43  52   0.566E-34
  22  43  53   0.154E-22
  22  43  54   0.178E-24
  22  43  55   0.464E-22
  22  43  56   0.361E-17
  22  43  57   0.473E-17
  22  43  58   0.312E-16
  22  43  59   0.386E-15
  22  43  60   0.382E-14
  22  43  61   0.158E-14
  22  43  62   0.140E-15
  22  43  63   0.870E-13
  22  43  64   0.322E-17
  22  43  65   0.269E-15
  22  44  55   0.745E-32
  22  44  56   0.812E-29
  22  44  57   0.182E-22
  22  44  58   0.422E-21
  22  44  59   0.799E-19
  22  44  60   0.772E-18
  22  44  61   0.405E-17
  22  44  62   0.842E-15
  22  44  63   0.396E-16
  22  44  64   0.260E-16
  22  44  65   0.274E-18
  22  44  66   0.146E-18
  22  44  67   0.471E-20
  22  44  68   0.374E-19
  22  45  54   0.588E-35
  22  45  56   0.129E-35
  22  45  57   0.841E-31
  22  45  58   0.519E-26
  22  45  59   0.149E-24
  22  45  60   0.601E-24
  22  45  61   0.203E-16
  22  45  62   0.284E-12
  22  45  63   0.416E-15
  22  45  64   0.980E-15
  22  45  65   0.285E-15
  22  45  66   0.946E-14
  22  45  67   0.193E-14
  22  45  68   0.104E-15
  22  45  69   0.175E-13
  22  45  70   0.526E-20
  22  45  71   0.306E-20
  22  46  60   0.368E-27
  22  46  61   0.672E-28
  22  46  62   0.279E-22
  22  46  63   0.737E-19
  22  46  64   0.469E-15
  22  46  65   0.130E-16
  22  46  66   0.122E-15
  22  46  67   0.326E-15
  22  46  68   0.365E-15
  22  46  69   0.152E-14
  22  46  70   0.224E-15
  22  46  71   0.115E-15
  22  46  72   0.443E-16
  22  46  73   0.624E-24
  22  47  64   0.934E-21
  22  47  65   0.789E-23
  22  47  66   0.130E-18
  22  47  67   0.159E-16
  22  47  68   0.981E-16
  22  47  69   0.996E-16
  22  47  70   0.453E-13
  22  47  71   0.452E-15
  22  47  72   0.295E-15
  22  47  73   0.204E-15
  22  47  74   0.212E-17
  22  47  75   0.510E-20
  22  48  66   0.399E-24
  22  48  67   0.718E-26
  22  48  68   0.160E-20
  22  48  69   0.134E-17
  22  48  70   0.174E-15
  22  48  71   0.343E-15
  22  48  72   0.606E-14
  22  48  73   0.857E-15
  22  48  74   0.215E-16
  22  48  75   0.647E-17
  22  48  76   0.391E-18
  22  48  77   0.996E-21
  22  48  78   0.380E-21
  22  49  70   0.799E-20
  22  49  71   0.290E-18
  22  49  72   0.165E-15
  22  49  73   0.325E-15
  22  49  74   0.212E-15
  22  49  75   0.244E-14
  22  49  76   0.907E-15
  22  49  77   0.830E-14
  22  49  78   0.328E-15
  22  49  79   0.442E-18
  22  49  80   0.335E-16
  22  50  72   0.185E-20
  22  50  73   0.146E-19
  22  50  74   0.508E-19
  22  50  75   0.173E-17
  22  50  76   0.173E-14
  22  50  77   0.719E-14
  22  50  78   0.605E-15
  22  50  79   0.407E-16
  22  50  80   0.313E-16
  22  50  81   0.105E-16
  22  50  82   0.806E-21
  22  50  83   0.384E-24
  22  51  76   0.690E-22
  22  51  77   0.150E-16
  22  51  78   0.526E-17
  22  51  79   0.768E-16
  22  51  80   0.529E-16
  22  51  81   0.985E-16
  22  51  82   0.480E-17
  22  51  83   0.195E-15
  22  51  84   0.229E-20
  22  51  85   0.610E-25
  22  52  79   0.367E-30
  22  52  80   0.358E-20
  22  52  81   0.204E-17
  22  52  82   0.107E-16
  22  52  83   0.100E-16
  22  52  84   0.125E-17
  22  52  85   0.111E-18
  22  52  86   0.351E-21
  22  52  87   0.603E-25
  22  52  88   0.933E-28
  22  53  82   0.633E-28
  22  53  83   0.641E-20
  22  53  84   0.763E-21
  22  53  85   0.758E-18
  22  53  86   0.798E-18
  22  53  87   0.150E-18
  22  53  88   0.538E-19
  22  53  89   0.342E-24
  22  53  90   0.744E-30
  22  53  91   0.449E-30
  22  54  86   0.267E-24
  22  54  87   0.259E-21
  22  54  88   0.156E-19
  22  54  89   0.106E-20
  22  54  90   0.194E-20
  22  54  91   0.174E-22
  22  54  92   0.400E-27
  22  54  93   0.238E-32
  22  55  89   0.278E-27
  22  55  90   0.681E-23
  22  55  91   0.586E-23
  22  55  92   0.289E-23
  22  55  93   0.321E-24
  22  55  94   0.777E-26
  22  55  95   0.669E-32
  22  55  96   0.154E-31
  22  56  92   0.442E-28
  22  56  93   0.551E-26
  22  56  94   0.243E-24
  22  56  95   0.140E-25
  22  56  96   0.377E-28
  22  56  97   0.884E-33
  22  56  98   0.105E-35
  22  57  96   0.258E-28
  22  57  97   0.376E-25
  22  57  98   0.383E-30
  22  57  99   0.672E-31
  22  57 100   0.399E-32
  22  58  98   0.171E-35
  22  58  99   0.250E-33
  22  58 100   0.880E-33
  22  58 101   0.148E-32
  22  58 102   0.221E-37
  23  19  12   0.280E-09
  23  21   7   0.197E-18
  23  21   8   0.952E-30
  23  22   7   0.538E-34
  23  22   8   0.143E-27
  23  22  10   0.167E-23
  23  22  11   0.216E-26
  23  23   7   0.130E-24
  23  23   8   0.974E-37
  23  23  10   0.697E-36
  23  23  11   0.158E-21
  23  23  12   0.162E-22
  23  23  13   0.353E-24
  23  23  14   0.460E-32
  23  23  15   0.218E-33
  23  23  18   0.872E-33
  23  24   8   0.444E-33
  23  24   9   0.496E-29
  23  24  11   0.223E-24
  23  24  12   0.178E-20
  23  24  14   0.270E-28
  23  24  15   0.436E-22
  23  24  16   0.409E-24
  23  24  17   0.842E-35
  23  24  20   0.103E-31
  23  25   8   0.382E-31
  23  25   9   0.234E-25
  23  25  12   0.400E-34
  23  25  13   0.613E-26
  23  25  14   0.355E-21
  23  25  15   0.294E-22
  23  25  17   0.179E-25
  23  25  19   0.274E-11
  23  25  20   0.715E-12
  23  25  23   0.163E-17
  23  25  24   0.325E-36
  23  25  25   0.847E-23
  23  26   7   0.174E-34
  23  26   8   0.203E-28
  23  26  10   0.579E-32
  23  26  11   0.103E-19
  23  26  12   0.226E-17
  23  26  13   0.156E-23
  23  26  14   0.109E-24
  23  26  15   0.107E-12
  23  26  16   0.411E-36
  23  26  17   0.366E-21
  23  26  18   0.197E-09
  23  26  19   0.304E-14
  23  26  20   0.342E-29
  23  26  22   0.421E-33
  23  26  25   0.728E-25
  23  27   8   0.570E-22
  23  27   9   0.218E-13
  23  27  12   0.284E-33
  23  27  14   0.275E-34
  23  27  15   0.433E-19
  23  27  16   0.133E-21
  23  27  17   0.174E-24
  23  27  18   0.652E-35
  23  27  19   0.103E-28
  23  27  20   0.246E-28
  23  27  21   0.272E-33
  23  27  23   0.137E-33
  23  27  24   0.377E-18
  23  27  25   0.234E-30
  23  27  27   0.175E-15
  23  28  12   0.694E-22
  23  28  13   0.333E-27
  23  28  14   0.495E-30
  23  28  15   0.342E-31
  23  28  17   0.976E-26
  23  28  18   0.173E-18
  23  28  19   0.421E-28
  23  28  20   0.180E-26
  23  28  21   0.372E-30
  23  28  22   0.583E-31
  23  28  23   0.235E-22
  23  28  24   0.265E-29
  23  28  25   0.205E-25
  23  28  26   0.124E-34
  23  28  27   0.388E-28
  23  28  28   0.344E-33
  23  29  12   0.370E-28
  23  29  16   0.226E-28
  23  29  18   0.678E-32
  23  29  19   0.213E-37
  23  29  21   0.112E-22
  23  29  22   0.565E-36
  23  29  24   0.727E-22
  23  29  25   0.645E-21
  23  29  27   0.723E-31
  23  29  29   0.755E-10
  23  29  30   0.777E-25
  23  29  33   0.953E-21
  23  30  16   0.299E-36
  23  30  19   0.673E-31
  23  30  20   0.270E-27
  23  30  21   0.336E-26
  23  30  22   0.785E-18
  23  30  23   0.697E-14
  23  30  24   0.124E-18
  23  30  25   0.728E-24
  23  30  26   0.532E-20
  23  30  27   0.364E-26
  23  30  28   0.766E-20
  23  30  29   0.173E-19
  23  30  30   0.224E-15
  23  30  33   0.596E-32
  23  30  34   0.199E-26
  23  31  20   0.733E-32
  23  31  23   0.376E-27
  23  31  24   0.222E-24
  23  31  25   0.500E-19
  23  31  26   0.143E-23
  23  31  27   0.554E-27
  23  31  28   0.415E-21
  23  31  29   0.712E-21
  23  31  30   0.382E-23
  23  31  31   0.219E-24
  23  31  32   0.248E-29
  23  31  33   0.171E-19
  23  31  34   0.401E-17
  23  31  35   0.766E-21
  23  31  38   0.444E-12
  23  32  20   0.612E-30
  23  32  21   0.608E-35
  23  32  22   0.379E-35
  23  32  23   0.985E-28
  23  32  24   0.899E-31
  23  32  25   0.119E-14
  23  32  26   0.175E-28
  23  32  27   0.176E-11
  23  32  28   0.111E-18
  23  32  29   0.475E-19
  23  32  30   0.149E-12
  23  32  31   0.188E-16
  23  32  32   0.632E-11
  23  32  33   0.268E-25
  23  32  34   0.119E-14
  23  32  35   0.148E-15
  23  32  36   0.452E-25
  23  32  37   0.431E-25
  23  33  26   0.334E-27
  23  33  27   0.445E-31
  23  33  28   0.632E-30
  23  33  29   0.260E-23
  23  33  30   0.176E-19
  23  33  31   0.249E-16
  23  33  32   0.477E-21
  23  33  33   0.342E-09
  23  33  34   0.478E-15
  23  33  35   0.123E-17
  23  33  36   0.505E-13
  23  33  37   0.581E-12
  23  33  38   0.109E-11
  23  33  39   0.143E-30
  23  33  40   0.636E-27
  23  33  41   0.102E-15
  23  33  42   0.112E-24
  23  34  26   0.642E-31
  23  34  28   0.193E-35
  23  34  29   0.864E-28
  23  34  30   0.561E-30
  23  34  31   0.494E-21
  23  34  32   0.119E-23
  23  34  33   0.430E-21
  23  34  34   0.194E-10
  23  34  35   0.175E-16
  23  34  36   0.711E-11
  23  34  37   0.234E-11
  23  34  38   0.985E-15
  23  34  39   0.555E-16
  23  34  40   0.216E-11
  23  34  41   0.111E-10
  23  34  43   0.796E-18
  23  35  30   0.288E-29
  23  35  31   0.258E-27
  23  35  32   0.392E-27
  23  35  33   0.635E-22
  23  35  34   0.220E-19
  23  35  35   0.864E-14
  23  35  36   0.501E-16
  23  35  37   0.582E-16
  23  35  38   0.189E-13
  23  35  39   0.153E-14
  23  35  40   0.714E-12
  23  35  41   0.450E-18
  23  35  42   0.454E-15
  23  35  43   0.527E-13
  23  35  44   0.258E-17
  23  36  32   0.455E-24
  23  36  33   0.119E-28
  23  36  34   0.587E-25
  23  36  35   0.201E-29
  23  36  36   0.179E-16
  23  36  37   0.230E-16
  23  36  38   0.104E-17
  23  36  39   0.781E-14
  23  36  40   0.656E-12
  23  36  41   0.130E-14
  23  36  42   0.160E-15
  23  36  43   0.746E-16
  23  36  44   0.517E-16
  23  36  45   0.455E-14
  23  36  46   0.230E-16
  23  36  47   0.166E-10
  23  36  48   0.249E-17
  23  37  34   0.226E-33
  23  37  35   0.587E-36
  23  37  36   0.389E-31
  23  37  37   0.534E-32
  23  37  38   0.197E-22
  23  37  39   0.657E-19
  23  37  40   0.121E-15
  23  37  41   0.567E-18
  23  37  42   0.314E-17
  23  37  43   0.999E-10
  23  37  44   0.378E-16
  23  37  45   0.111E-13
  23  37  46   0.587E-12
  23  37  47   0.354E-23
  23  37  48   0.244E-17
  23  38  36   0.266E-36
  23  38  37   0.619E-26
  23  38  38   0.323E-36
  23  38  39   0.793E-30
  23  38  40   0.365E-23
  23  38  41   0.473E-19
  23  38  42   0.107E-16
  23  38  43   0.365E-18
  23  38  44   0.753E-13
  23  38  45   0.721E-15
  23  38  46   0.581E-11
  23  38  47   0.359E-11
  23  38  48   0.598E-12
  23  38  49   0.224E-15
  23  38  50   0.195E-18
  23  38  52   0.861E-08
  23  39  39   0.590E-36
  23  39  40   0.170E-29
  23  39  41   0.273E-24
  23  39  42   0.128E-19
  23  39  43   0.216E-22
  23  39  44   0.613E-21
  23  39  45   0.310E-16
  23  39  46   0.263E-16
  23  39  47   0.510E-16
  23  39  48   0.701E-14
  23  39  49   0.195E-13
  23  39  50   0.666E-14
  23  39  51   0.506E-15
  23  39  52   0.188E-14
  23  39  53   0.967E-15
  23  39  54   0.124E-17
  23  39  55   0.579E-29
  23  40  41   0.702E-28
  23  40  42   0.263E-34
  23  40  43   0.391E-25
  23  40  44   0.779E-26
  23  40  45   0.200E-18
  23  40  46   0.594E-22
  23  40  47   0.726E-21
  23  40  48   0.751E-14
  23  40  49   0.998E-12
  23  40  50   0.116E-14
  23  40  51   0.477E-13
  23  40  52   0.141E-12
  23  40  53   0.923E-09
  23  40  54   0.277E-11
  23  40  55   0.428E-11
  23  41  43   0.670E-36
  23  41  44   0.176E-36
  23  41  45   0.484E-27
  23  41  46   0.221E-29
  23  41  47   0.601E-18
  23  41  48   0.196E-15
  23  41  49   0.217E-16
  23  41  50   0.857E-17
  23  41  51   0.131E-16
  23  41  52   0.431E-12
  23  41  53   0.518E-13
  23  41  54   0.631E-13
  23  41  55   0.625E-09
  23  41  56   0.355E-11
  23  41  57   0.135E-13
  23  41  58   0.281E-12
  23  41  59   0.246E-13
  23  41  60   0.181E-13
  23  42  47   0.490E-30
  23  42  48   0.645E-31
  23  42  49   0.149E-19
  23  42  50   0.170E-21
  23  42  51   0.246E-16
  23  42  52   0.212E-18
  23  42  53   0.241E-16
  23  42  54   0.560E-14
  23  42  55   0.107E-13
  23  42  56   0.675E-15
  23  42  57   0.348E-12
  23  42  58   0.826E-14
  23  42  59   0.461E-16
  23  42  60   0.159E-14
  23  43  50   0.255E-35
  23  43  51   0.152E-20
  23  43  52   0.526E-19
  23  43  53   0.107E-19
  23  43  54   0.915E-16
  23  43  55   0.200E-16
  23  43  56   0.713E-14
  23  43  57   0.222E-13
  23  43  58   0.203E-12
  23  43  59   0.141E-12
  23  43  60   0.299E-12
  23  43  61   0.400E-14
  23  43  62   0.388E-14
  23  43  63   0.163E-20
  23  44  51   0.150E-31
  23  44  52   0.714E-31
  23  44  53   0.430E-30
  23  44  54   0.507E-19
  23  44  55   0.106E-18
  23  44  56   0.446E-19
  23  44  57   0.103E-15
  23  44  58   0.172E-13
  23  44  59   0.158E-12
  23  44  60   0.378E-14
  23  44  61   0.113E-11
  23  44  62   0.236E-12
  23  44  63   0.770E-14
  23  44  64   0.785E-14
  23  44  65   0.752E-16
  23  44  66   0.995E-21
  23  45  53   0.974E-36
  23  45  55   0.404E-25
  23  45  56   0.288E-23
  23  45  57   0.138E-22
  23  45  58   0.238E-17
  23  45  59   0.886E-17
  23  45  60   0.656E-13
  23  45  61   0.669E-13
  23  45  62   0.884E-13
  23  45  63   0.189E-12
  23  45  64   0.143E-11
  23  45  65   0.876E-14
  23  45  66   0.579E-14
  23  45  67   0.130E-13
  23  45  68   0.681E-15
  23  45  69   0.159E-19
  23  46  58   0.238E-21
  23  46  59   0.184E-23
  23  46  60   0.515E-20
  23  46  61   0.345E-16
  23  46  62   0.341E-16
  23  46  63   0.619E-15
  23  46  64   0.261E-12
  23  46  65   0.144E-11
  23  46  66   0.110E-12
  23  46  67   0.327E-12
  23  46  68   0.135E-12
  23  46  69   0.449E-12
  23  46  70   0.238E-16
  23  47  62   0.299E-24
  23  47  63   0.231E-16
  23  47  64   0.589E-17
  23  47  65   0.193E-14
  23  47  66   0.184E-13
  23  47  67   0.110E-12
  23  47  68   0.658E-13
  23  47  69   0.294E-11
  23  47  70   0.145E-12
  23  47  71   0.864E-14
  23  47  72   0.370E-14
  23  47  73   0.165E-18
  23  47  74   0.450E-18
  23  47  75   0.175E-22
  23  47  76   0.135E-20
  23  48  65   0.114E-22
  23  48  66   0.301E-18
  23  48  67   0.936E-17
  23  48  68   0.224E-13
  23  48  69   0.215E-13
  23  48  70   0.220E-14
  23  48  71   0.135E-13
  23  48  72   0.602E-13
  23  48  73   0.328E-16
  23  48  74   0.544E-16
  23  48  75   0.436E-18
  23  48  76   0.374E-21
  23  49  68   0.121E-18
  23  49  69   0.156E-15
  23  49  70   0.191E-15
  23  49  71   0.950E-14
  23  49  72   0.154E-13
  23  49  73   0.171E-13
  23  49  74   0.457E-13
  23  49  75   0.136E-13
  23  49  76   0.370E-14
  23  49  77   0.348E-17
  23  49  78   0.334E-23
  23  49  79   0.288E-22
  23  50  71   0.262E-18
  23  50  72   0.783E-19
  23  50  73   0.389E-15
  23  50  74   0.521E-14
  23  50  75   0.367E-14
  23  50  76   0.576E-14
  23  50  77   0.256E-13
  23  50  78   0.320E-14
  23  50  79   0.147E-14
  23  50  80   0.158E-17
  23  50  81   0.127E-18
  23  50  82   0.364E-25
  23  51  75   0.400E-16
  23  51  76   0.119E-15
  23  51  77   0.109E-14
  23  51  78   0.605E-14
  23  51  79   0.176E-15
  23  51  80   0.127E-15
  23  51  81   0.345E-16
  23  51  82   0.116E-17
  23  51  83   0.246E-19
  23  51  84   0.124E-21
  23  52  78   0.285E-17
  23  52  79   0.451E-15
  23  52  80   0.892E-14
  23  52  81   0.120E-14
  23  52  82   0.385E-16
  23  52  83   0.179E-16
  23  52  84   0.122E-18
  23  52  85   0.132E-19
  23  52  86   0.574E-24
  23  52  87   0.332E-30
  23  53  81   0.164E-23
  23  53  82   0.149E-18
  23  53  83   0.202E-15
  23  53  84   0.636E-19
  23  53  85   0.604E-17
  23  53  86   0.118E-19
  23  53  87   0.353E-21
  23  53  88   0.164E-23
  23  53  89   0.669E-30
  23  54  83   0.239E-24
  23  54  84   0.673E-22
  23  54  85   0.104E-18
  23  54  86   0.134E-17
  23  54  87   0.899E-20
  23  54  88   0.183E-20
  23  54  89   0.374E-20
  23  54  90   0.524E-24
  23  54  91   0.387E-30
  23  55  87   0.977E-27
  23  55  88   0.650E-23
  23  55  89   0.178E-22
  23  55  90   0.219E-21
  23  55  91   0.271E-21
  23  55  92   0.400E-24
  23  55  93   0.791E-26
  23  55  94   0.735E-35
  23  56  90   0.159E-23
  23  56  91   0.140E-23
  23  56  92   0.407E-24
  23  56  93   0.114E-24
  23  56  94   0.615E-26
  23  56  95   0.153E-29
  23  56  96   0.163E-33
  23  57  93   0.440E-31
  23  57  94   0.963E-28
  23  57  95   0.147E-28
  23  57  96   0.770E-29
  23  57  97   0.264E-30
  23  57  98   0.459E-33
  23  58  97   0.181E-33
  23  58  98   0.239E-29
  23  58  99   0.936E-35
  23  58 100   0.485E-33
  23  58 101   0.262E-34
  23  59 101   0.116E-34
  24  20   7   0.389E-33
  24  21   9   0.284E-32
  24  22   8   0.773E-36
  24  22  10   0.408E-31
  24  23   7   0.363E-30
  24  23   9   0.230E-32
  24  24   8   0.606E-27
  24  24   9   0.306E-26
  24  24  10   0.211E-33
  24  24  11   0.162E-35
  24  24  13   0.423E-36
  24  24  16   0.634E-32
  24  24  18   0.311E-37
  24  25   9   0.768E-25
  24  25  11   0.202E-20
  24  25  12   0.745E-31
  24  25  13   0.314E-36
  24  25  14   0.726E-34
  24  25  15   0.331E-34
  24  25  19   0.248E-37
  24  25  23   0.349E-22
  24  26   8   0.252E-30
  24  26   9   0.112E-27
  24  26  11   0.113E-13
  24  26  12   0.431E-29
  24  26  13   0.314E-21
  24  26  14   0.229E-15
  24  26  15   0.255E-16
  24  26  16   0.637E-24
  24  26  17   0.133E-19
  24  26  18   0.715E-18
  24  26  19   0.133E-31
  24  26  22   0.520E-25
  24  27  11   0.386E-28
  24  27  12   0.709E-32
  24  27  14   0.171E-27
  24  27  15   0.226E-28
  24  27  16   0.277E-36
  24  27  18   0.154E-18
  24  27  19   0.104E-27
  24  27  20   0.416E-16
  24  27  21   0.221E-16
  24  27  22   0.386E-14
  24  27  23   0.345E-30
  24  28  12   0.781E-33
  24  28  13   0.816E-36
  24  28  14   0.596E-33
  24  28  16   0.517E-31
  24  28  17   0.321E-21
  24  28  18   0.358E-19
  24  28  19   0.185E-27
  24  28  20   0.113E-23
  24  28  21   0.999E-17
  24  28  22   0.341E-15
  24  28  23   0.570E-19
  24  28  24   0.658E-30
  24  29  13   0.926E-26
  24  29  14   0.786E-28
  24  29  15   0.279E-22
  24  29  16   0.184E-37
  24  29  18   0.228E-28
  24  29  19   0.265E-24
  24  29  20   0.229E-19
  24  29  21   0.212E-19
  24  29  22   0.516E-30
  24  29  23   0.182E-20
  24  29  24   0.348E-16
  24  30  15   0.368E-37
  24  30  20   0.156E-36
  24  30  22   0.167E-27
  24  30  26   0.905E-31
  24  30  27   0.999E-35
  24  30  29   0.308E-31
  24  31  17   0.647E-25
  24  31  18   0.283E-23
  24  31  20   0.590E-32
  24  31  21   0.387E-36
  24  31  22   0.163E-26
  24  31  23   0.433E-22
  24  31  24   0.297E-23
  24  31  26   0.138E-26
  24  31  27   0.825E-26
  24  31  28   0.173E-23
  24  31  31   0.279E-28
  24  31  32   0.133E-36
  24  32  17   0.328E-37
  24  32  21   0.335E-27
  24  32  22   0.149E-34
  24  32  23   0.678E-21
  24  32  24   0.272E-17
  24  32  25   0.113E-23
  24  32  26   0.281E-23
  24  32  27   0.638E-29
  24  32  28   0.275E-31
  24  32  29   0.147E-19
  24  32  30   0.295E-19
  24  32  31   0.127E-08
  24  32  32   0.641E-27
  24  32  33   0.243E-29
  24  32  34   0.638E-16
  24  32  35   0.201E-34
  24  32  37   0.197E-30
  24  33  22   0.781E-37
  24  33  23   0.257E-25
  24  33  24   0.365E-28
  24  33  25   0.922E-26
  24  33  26   0.304E-25
  24  33  27   0.264E-16
  24  33  28   0.188E-23
  24  33  29   0.190E-26
  24  33  30   0.331E-23
  24  33  31   0.282E-11
  24  33  32   0.216E-15
  24  33  33   0.167E-13
  24  33  34   0.168E-15
  24  33  35   0.647E-15
  24  33  36   0.287E-17
  24  33  41   0.678E-32
  24  33  44   0.511E-14
  24  34  25   0.110E-23
  24  34  26   0.913E-30
  24  34  27   0.225E-29
  24  34  28   0.192E-26
  24  34  29   0.971E-20
  24  34  30   0.340E-24
  24  34  31   0.271E-21
  24  34  32   0.481E-17
  24  34  33   0.190E-10
  24  34  34   0.113E-16
  24  34  35   0.241E-13
  24  34  36   0.109E-16
  24  34  37   0.614E-16
  24  34  38   0.119E-16
  24  35  26   0.202E-36
  24  35  28   0.218E-28
  24  35  29   0.166E-28
  24  35  30   0.808E-26
  24  35  31   0.107E-19
  24  35  32   0.124E-19
  24  35  33   0.874E-18
  24  35  34   0.106E-16
  24  35  35   0.862E-20
  24  35  36   0.358E-12
  24  35  37   0.739E-15
  24  35  38   0.724E-17
  24  35  39   0.113E-17
  24  35  40   0.237E-19
  24  35  42   0.110E-22
  24  35  44   0.241E-14
  24  36  28   0.140E-37
  24  36  31   0.738E-33
  24  36  32   0.980E-28
