 #aa  mm  Ext Proba
  17  13  23   0.883E-11
  17  13  24   0.360E-22
  17  13  25   0.808E-13
  17  13  26   0.139E-16
  17  13  27   0.912E-13
  17  13  30   0.117E-11
  17  13  31   0.192E-07
  17  13  33   0.134E-08
  17  13  36   0.129E-15
  17  14   7   0.525E-10
  17  14   8   0.195E-08
  17  14   9   0.498E-08
  17  14  10   0.211E-08
  17  14  11   0.212E-07
  17  14  12   0.301E-12
  17  14  13   0.703E-12
  17  14  14   0.483E-14
  17  14  15   0.122E-14
  17  14  16   0.863E-08
  17  14  17   0.318E-09
  17  14  18   0.396E-10
  17  14  19   0.483E-09
  17  14  20   0.688E-10
  17  14  21   0.338E-09
  17  14  22   0.392E-09
  17  14  23   0.143E-08
  17  14  24   0.692E-09
  17  14  25   0.700E-11
  17  14  26   0.329E-07
  17  14  27   0.898E-08
  17  14  28   0.383E-09
  17  14  29   0.124E-07
  17  14  30   0.224E-07
  17  14  31   0.661E-08
  17  14  33   0.946E-11
  17  14  34   0.167E-08
  17  15   8   0.572E-18
  17  15   9   0.701E-11
  17  15  10   0.681E-11
  17  15  11   0.980E-11
  17  15  12   0.985E-10
  17  15  13   0.482E-09
  17  15  14   0.526E-10
  17  15  15   0.105E-07
  17  15  16   0.585E-09
  17  15  17   0.783E-08
  17  15  18   0.134E-08
  17  15  19   0.382E-09
  17  15  20   0.632E-07
  17  15  21   0.503E-08
  17  15  22   0.126E-08
  17  15  23   0.869E-09
  17  15  24   0.579E-08
  17  15  25   0.808E-08
  17  15  26   0.132E-09
  17  15  27   0.183E-09
  17  15  28   0.105E-15
  17  15  31   0.135E-16
  17  15  35   0.190E-12
  17  15  38   0.170E-20
  17  16   7   0.108E-11
  17  16   8   0.202E-18
  17  16   9   0.535E-10
  17  16  10   0.226E-12
  17  16  11   0.181E-09
  17  16  12   0.156E-14
  17  16  13   0.531E-16
  17  16  14   0.157E-11
  17  16  15   0.406E-11
  17  16  16   0.804E-11
  17  16  17   0.989E-12
  17  16  18   0.543E-11
  17  16  19   0.339E-11
  17  16  20   0.340E-10
  17  16  21   0.111E-11
  17  16  22   0.173E-10
  17  16  23   0.210E-10
  17  16  24   0.758E-11
  17  16  25   0.517E-10
  17  16  26   0.139E-11
  17  16  27   0.193E-09
  17  16  28   0.171E-10
  17  16  30   0.241E-12
  17  16  33   0.685E-09
  17  16  37   0.437E-24
  17  17   7   0.329E-10
  17  17   8   0.157E-10
  17  17   9   0.134E-14
  17  17  10   0.128E-17
  17  17  11   0.200E-12
  17  17  12   0.562E-13
  17  17  13   0.201E-09
  17  17  14   0.654E-10
  17  17  15   0.544E-11
  17  17  16   0.359E-08
  17  17  17   0.146E-09
  17  17  18   0.202E-08
  17  17  19   0.880E-10
  17  17  20   0.542E-09
  17  17  21   0.107E-10
  17  17  22   0.151E-08
  17  17  23   0.941E-09
  17  17  24   0.393E-09
  17  17  25   0.216E-08
  17  17  26   0.159E-09
  17  17  27   0.128E-07
  17  17  28   0.224E-09
  17  17  29   0.556E-08
  17  17  30   0.740E-16
  17  17  31   0.104E-12
  17  17  32   0.193E-10
  17  17  35   0.257E-04
  17  17  37   0.112E-12
  17  18   7   0.809E-09
  17  18   8   0.612E-09
  17  18   9   0.188E-12
  17  18  10   0.475E-08
  17  18  11   0.509E-08
  17  18  12   0.338E-08
  17  18  13   0.108E-08
  17  18  14   0.807E-10
  17  18  15   0.901E-11
  17  18  16   0.123E-08
  17  18  17   0.155E-11
  17  18  18   0.430E-11
  17  18  19   0.368E-10
  17  18  20   0.109E-10
  17  18  21   0.588E-09
  17  18  22   0.451E-08
  17  18  23   0.106E-07
  17  18  24   0.155E-09
  17  18  25   0.113E-09
  17  18  26   0.112E-07
  17  18  27   0.137E-10
  17  18  28   0.846E-08
  17  18  29   0.927E-10
  17  18  30   0.444E-08
  17  18  31   0.246E-08
  17  18  32   0.975E-10
  17  18  33   0.333E-08
  17  18  34   0.144E-08
  17  18  35   0.336E-10
  17  18  36   0.324E-11
  17  18  40   0.268E-09
  17  18  41   0.106E-21
  17  18  42   0.486E-11
  17  18  44   0.170E-15
  17  19   7   0.234E-09
  17  19   8   0.607E-08
  17  19   9   0.387E-09
  17  19  10   0.763E-18
  17  19  11   0.157E-08
  17  19  12   0.222E-07
  17  19  13   0.202E-10
  17  19  14   0.749E-12
  17  19  15   0.227E-13
  17  19  16   0.126E-13
  17  19  17   0.340E-09
  17  19  18   0.129E-08
  17  19  19   0.343E-09
  17  19  20   0.795E-09
  17  19  21   0.395E-11
  17  19  22   0.753E-11
  17  19  23   0.124E-07
  17  19  24   0.896E-08
  17  19  25   0.505E-09
  17  19  26   0.408E-10
  17  19  27   0.272E-07
  17  19  28   0.960E-08
  17  19  29   0.929E-10
  17  19  30   0.170E-09
  17  19  31   0.929E-09
  17  19  32   0.206E-09
  17  19  33   0.505E-10
  17  19  34   0.120E-09
  17  19  35   0.109E-09
  17  19  36   0.210E-09
  17  19  37   0.651E-13
  17  19  38   0.112E-08
  17  19  40   0.178E-10
  17  20   8   0.196E-10
  17  20   9   0.889E-09
  17  20  10   0.923E-09
  17  20  11   0.409E-10
  17  20  12   0.181E-08
  17  20  13   0.271E-10
  17  20  14   0.705E-09
  17  20  15   0.309E-08
  17  20  16   0.240E-08
  17  20  17   0.569E-10
  17  20  18   0.633E-09
  17  20  19   0.120E-12
  17  20  20   0.236E-09
  17  20  21   0.456E-09
  17  20  22   0.702E-11
  17  20  23   0.176E-07
  17  20  24   0.565E-09
  17  20  25   0.651E-11
  17  20  26   0.962E-10
  17  20  27   0.636E-09
  17  20  28   0.582E-06
  17  20  29   0.607E-08
  17  20  30   0.757E-07
  17  20  31   0.348E-07
  17  20  32   0.953E-08
  17  20  33   0.342E-06
  17  20  34   0.127E-07
  17  20  35   0.159E-06
  17  20  36   0.239E-08
  17  20  37   0.186E-08
  17  20  38   0.239E-06
  17  20  39   0.109E-03
  17  20  41   0.112E-07
  17  20  43   0.650E-09
  17  20  46   0.400E-09
  17  20  48   0.122E-08
  17  20  49   0.112E-14
  17  21   9   0.264E-11
  17  21  10   0.264E-11
  17  21  11   0.353E-08
  17  21  12   0.106E-07
  17  21  13   0.277E-09
  17  21  14   0.155E-08
  17  21  15   0.525E-10
  17  21  16   0.112E-07
  17  21  17   0.995E-08
  17  21  18   0.235E-07
  17  21  19   0.603E-07
  17  21  20   0.326E-08
  17  21  21   0.365E-08
  17  21  22   0.898E-09
  17  21  23   0.171E-08
  17  21  24   0.783E-10
  17  21  25   0.219E-07
  17  21  26   0.294E-09
  17  21  27   0.708E-10
  17  21  28   0.382E-08
  17  21  29   0.402E-09
  17  21  30   0.194E-07
  17  21  31   0.256E-08
  17  21  32   0.507E-08
  17  21  33   0.467E-05
  17  21  34   0.429E-08
  17  21  35   0.632E-06
  17  21  36   0.134E-09
  17  21  37   0.727E-09
  17  21  38   0.228E-06
  17  21  39   0.129E-06
  17  21  40   0.837E-08
  17  21  41   0.224E-10
  17  21  42   0.262E-09
  17  21  43   0.133E-07
  17  21  44   0.127E-08
  17  21  45   0.387E-08
  17  21  46   0.331E-11
  17  21  47   0.235E-10
  17  22  11   0.218E-08
  17  22  12   0.113E-08
  17  22  13   0.295E-09
  17  22  14   0.949E-08
  17  22  15   0.158E-11
  17  22  16   0.371E-07
  17  22  17   0.201E-07
  17  22  18   0.441E-08
  17  22  19   0.276E-07
  17  22  20   0.799E-09
  17  22  21   0.584E-08
  17  22  22   0.666E-08
  17  22  23   0.904E-09
  17  22  24   0.149E-09
  17  22  25   0.433E-08
  17  22  26   0.239E-08
  17  22  27   0.472E-08
  17  22  28   0.999E-07
  17  22  29   0.509E-08
  17  22  30   0.320E-08
  17  22  31   0.205E-08
  17  22  32   0.137E-07
  17  22  33   0.243E-08
  17  22  34   0.405E-07
  17  22  35   0.860E-08
  17  22  36   0.120E-07
  17  22  37   0.298E-07
  17  22  38   0.304E-07
  17  22  39   0.682E-08
  17  22  40   0.475E-08
  17  22  41   0.314E-10
  17  22  42   0.506E-13
  17  22  44   0.374E-08
  17  22  45   0.626E-09
  17  22  46   0.212E-26
  17  22  49   0.130E-14
  17  22  51   0.183E-14
  17  23  17   0.398E-16
  17  23  18   0.129E-10
  17  23  23   0.168E-09
  17  23  24   0.789E-12
  17  23  25   0.936E-07
  17  23  26   0.685E-09
  17  23  27   0.734E-08
  17  23  28   0.352E-08
  17  23  29   0.105E-07
  17  23  30   0.454E-08
  17  23  31   0.787E-08
  17  23  32   0.183E-07
  17  23  33   0.317E-07
  17  23  34   0.103E-07
  17  23  35   0.800E-07
  17  23  36   0.285E-07
  17  23  37   0.105E-06
  17  23  38   0.159E-07
  17  23  39   0.292E-04
  17  23  40   0.113E-06
  17  23  41   0.738E-09
  17  23  42   0.652E-04
  17  23  43   0.177E-03
  17  23  44   0.131E-03
  17  23  45   0.467E-19
  17  23  46   0.476E-06
  17  23  47   0.525E-08
  17  23  48   0.314E-07
  17  24   9   0.855E-11
  17  24  14   0.436E-12
  17  24  15   0.214E-08
  17  24  19   0.265E-08
  17  24  20   0.635E-08
  17  24  21   0.544E-11
  17  24  22   0.136E-10
  17  24  23   0.376E-07
  17  24  24   0.193E-07
  17  24  25   0.125E-08
  17  24  26   0.180E-06
  17  24  27   0.449E-06
  17  24  28   0.155E-07
  17  24  29   0.803E-06
  17  24  30   0.126E-05
  17  24  31   0.273E-06
  17  24  32   0.193E-06
  17  24  33   0.161E-04
  17  24  34   0.103E-05
  17  24  35   0.313E-06
  17  24  36   0.654E-07
  17  24  37   0.874E-07
  17  24  38   0.115E-06
  17  24  39   0.528E-07
  17  24  40   0.689E-04
  17  24  41   0.232E-05
  17  24  42   0.176E-05
  17  24  43   0.524E-07
  17  24  44   0.469E-06
  17  24  45   0.204E-06
  17  24  47   0.478E-09
  17  24  48   0.677E-07
  17  24  49   0.207E-06
  17  24  50   0.635E-06
  17  24  52   0.454E-06
  17  25  10   0.143E-11
  17  25  14   0.628E-11
  17  25  15   0.187E-22
  17  25  18   0.434E-11
  17  25  20   0.366E-09
  17  25  21   0.476E-10
  17  25  22   0.775E-08
  17  25  23   0.210E-08
  17  25  24   0.343E-08
  17  25  25   0.564E-09
  17  25  26   0.642E-08
  17  25  27   0.103E-06
  17  25  28   0.900E-07
  17  25  29   0.183E-08
  17  25  30   0.990E-07
  17  25  31   0.453E-07
  17  25  32   0.108E-05
  17  25  33   0.697E-06
  17  25  34   0.770E-07
  17  25  35   0.347E-06
  17  25  36   0.101E-05
  17  25  37   0.186E-05
  17  25  38   0.369E-04
  17  25  39   0.115E-06
  17  25  40   0.833E-06
  17  25  41   0.279E-06
  17  25  42   0.141E-05
  17  25  43   0.168E-06
  17  25  44   0.326E-04
  17  25  45   0.775E-07
  17  25  46   0.109E-04
  17  25  47   0.792E-09
  17  25  48   0.113E-06
  17  25  49   0.548E-16
  17  25  50   0.368E-06
  17  25  51   0.243E-15
  17  25  54   0.310E-08
  17  25  55   0.168E-06
  17  25  56   0.780E-15
  17  26  18   0.172E-11
  17  26  20   0.294E-11
  17  26  22   0.154E-09
  17  26  23   0.439E-11
  17  26  24   0.200E-08
  17  26  25   0.320E-17
  17  26  26   0.493E-10
  17  26  27   0.134E-08
  17  26  28   0.230E-07
  17  26  29   0.700E-09
  17  26  30   0.920E-07
  17  26  31   0.632E-08
  17  26  32   0.454E-07
  17  26  33   0.367E-07
  17  26  34   0.232E-06
  17  26  35   0.199E-05
  17  26  36   0.373E-06
  17  26  37   0.128E-04
  17  26  38   0.677E-06
  17  26  39   0.136E-05
  17  26  40   0.319E-05
  17  26  41   0.160E-05
  17  26  42   0.548E-06
  17  26  43   0.404E-05
  17  26  44   0.225E-04
  17  26  45   0.176E-05
  17  26  46   0.183E-05
  17  26  47   0.192E-05
  17  26  48   0.132E-06
  17  26  49   0.840E-06
  17  26  50   0.329E-07
  17  26  51   0.479E-06
  17  26  52   0.918E-07
  17  26  53   0.229E-19
  17  26  55   0.121E-20
  17  26  56   0.427E-23
  17  26  59   0.198E-11
  17  26  60   0.681E-29
  17  27  21   0.114E-21
  17  27  24   0.986E-08
  17  27  25   0.258E-08
  17  27  26   0.966E-08
  17  27  27   0.121E-08
  17  27  28   0.233E-07
  17  27  29   0.151E-06
  17  27  30   0.103E-07
  17  27  31   0.612E-07
  17  27  32   0.162E-06
  17  27  33   0.318E-06
  17  27  34   0.397E-06
  17  27  35   0.133E-06
  17  27  36   0.129E-05
  17  27  37   0.426E-06
  17  27  38   0.147E-05
  17  27  39   0.628E-06
  17  27  40   0.554E-05
  17  27  41   0.146E-05
  17  27  42   0.970E-05
  17  27  43   0.435E-06
  17  27  44   0.226E-05
  17  27  45   0.750E-05
  17  27  46   0.499E-05
  17  27  47   0.814E-06
  17  27  48   0.546E-06
  17  27  49   0.131E-05
  17  27  50   0.147E-06
  17  27  51   0.228E-06
  17  27  52   0.143E-06
  17  27  53   0.333E-06
  17  27  54   0.749E-11
  17  28  23   0.236E-08
  17  28  29   0.110E-07
  17  28  30   0.285E-08
  17  28  31   0.728E-08
  17  28  32   0.259E-07
  17  28  33   0.299E-07
  17  28  34   0.263E-06
  17  28  35   0.508E-06
  17  28  36   0.925E-07
  17  28  37   0.502E-06
  17  28  38   0.604E-06
  17  28  39   0.119E-05
  17  28  40   0.240E-05
  17  28  41   0.334E-05
  17  28  42   0.227E-05
  17  28  43   0.373E-05
  17  28  44   0.234E-05
  17  28  45   0.595E-04
  17  28  46   0.145E-03
  17  28  47   0.492E-04
  17  28  48   0.187E-04
  17  28  49   0.717E-04
  17  28  50   0.443E-04
  17  28  51   0.316E-04
  17  28  52   0.192E-05
  17  28  53   0.727E-06
  17  28  54   0.665E-13
  17  28  55   0.114E-04
  17  28  56   0.311E-07
  17  28  57   0.922E-04
  17  28  58   0.168E-20
  17  28  59   0.443E-18
  17  29  29   0.153E-07
  17  29  32   0.979E-21
  17  29  33   0.177E-07
  17  29  34   0.123E-05
  17  29  35   0.740E-05
  17  29  36   0.112E-05
  17  29  37   0.447E-06
  17  29  38   0.176E-04
  17  29  39   0.799E-05
  17  29  40   0.159E-05
  17  29  41   0.247E-04
  17  29  42   0.137E-04
  17  29  43   0.556E-05
  17  29  44   0.349E-04
  17  29  45   0.587E-04
  17  29  46   0.304E-04
  17  29  47   0.487E-04
  17  29  48   0.415E-04
  17  29  49   0.138E-03
  17  29  50   0.240E-04
  17  29  51   0.280E-04
  17  29  52   0.383E-05
  17  29  53   0.181E-04
  17  29  54   0.736E-04
  17  29  55   0.287E-04
  17  29  56   0.443E-07
  17  29  57   0.235E-05
  17  29  61   0.427E-06
  17  29  62   0.123E-06
  17  30  33   0.700E-08
  17  30  34   0.178E-16
  17  30  37   0.826E-09
  17  30  38   0.949E-06
  17  30  39   0.346E-07
  17  30  40   0.250E-05
  17  30  41   0.883E-06
  17  30  42   0.627E-05
  17  30  43   0.884E-05
  17  30  44   0.140E-04
  17  30  45   0.343E-04
  17  30  46   0.440E-04
  17  30  47   0.164E-04
  17  30  48   0.584E-04
  17  30  49   0.830E-04
  17  30  50   0.123E-03
  17  30  51   0.734E-04
  17  30  52   0.118E-03
  17  30  53   0.135E-03
  17  30  54   0.217E-03
  17  30  55   0.423E-04
  17  30  56   0.349E-04
  17  30  57   0.106E-03
  17  30  58   0.205E-05
  17  30  59   0.315E-08
  17  30  60   0.122E-03
  17  30  61   0.464E-12
  17  30  62   0.206E-07
  17  30  66   0.882E-13
  17  31  37   0.260E-09
  17  31  39   0.148E-05
  17  31  41   0.357E-07
  17  31  42   0.497E-05
  17  31  43   0.126E-04
  17  31  44   0.678E-04
  17  31  45   0.444E-04
  17  31  46   0.337E-04
  17  31  47   0.730E-04
  17  31  48   0.319E-04
  17  31  49   0.675E-04
  17  31  50   0.265E-03
  17  31  51   0.163E-03
  17  31  52   0.288E-03
  17  31  53   0.850E-04
  17  31  54   0.241E-03
  17  31  55   0.160E-03
  17  31  56   0.258E-03
  17  31  57   0.435E-04
  17  31  58   0.104E-03
  17  31  59   0.263E-03
  17  31  60   0.202E-06
  17  31  61   0.266E-04
  17  31  62   0.536E-06
  17  31  63   0.482E-13
  17  31  64   0.203E-10
  17  31  65   0.833E-20
  17  32  41   0.129E-17
  17  32  42   0.171E-08
  17  32  43   0.457E-05
  17  32  44   0.135E-04
  17  32  45   0.449E-04
  17  32  46   0.479E-04
  17  32  47   0.606E-04
  17  32  48   0.856E-04
  17  32  49   0.122E-03
  17  32  50   0.602E-03
  17  32  51   0.877E-03
  17  32  52   0.368E-03
  17  32  53   0.636E-03
  17  32  54   0.262E-03
  17  32  55   0.446E-03
  17  32  56   0.749E-03
  17  32  57   0.852E-03
  17  32  58   0.717E-03
  17  32  59   0.478E-03
  17  32  60   0.267E-04
  17  32  61   0.143E-03
  17  32  62   0.282E-04
  17  32  63   0.879E-05
  17  32  64   0.596E-04
  17  32  65   0.281E-03
  17  32  66   0.599E-07
  17  32  69   0.410E-08
  17  33  43   0.129E-07
  17  33  44   0.101E-04
  17  33  45   0.246E-05
  17  33  46   0.449E-04
  17  33  47   0.337E-04
  17  33  48   0.695E-04
  17  33  49   0.656E-04
  17  33  50   0.220E-03
  17  33  51   0.360E-03
  17  33  52   0.268E-03
  17  33  53   0.671E-03
  17  33  54   0.571E-03
  17  33  55   0.206E-02
  17  33  56   0.133E-02
  17  33  57   0.183E-02
  17  33  58   0.327E-02
  17  33  59   0.195E-02
  17  33  60   0.101E-02
  17  33  61   0.984E-03
  17  33  62   0.412E-03
  17  33  63   0.339E-04
  17  33  64   0.585E-03
  17  33  65   0.606E-09
  17  33  66   0.515E-06
  17  33  67   0.795E-11
  17  33  68   0.141E-34
  17  34  46   0.148E-04
  17  34  48   0.196E-04
  17  34  49   0.654E-04
  17  34  50   0.181E-03
  17  34  51   0.195E-03
  17  34  52   0.919E-04
  17  34  53   0.302E-03
  17  34  54   0.959E-03
  17  34  55   0.471E-03
  17  34  56   0.726E-03
  17  34  57   0.946E-03
  17  34  58   0.147E-02
  17  34  59   0.120E-02
  17  34  60   0.483E-03
  17  34  61   0.131E-02
  17  34  62   0.170E-03
  17  34  63   0.190E-03
  17  34  64   0.359E-03
  17  34  65   0.299E-05
  17  34  66   0.379E-05
  17  34  67   0.347E-07
  17  34  68   0.457E-08
  17  34  70   0.582E-30
  17  34  71   0.160E-25
  17  35  49   0.274E-03
  17  35  50   0.364E-04
  17  35  51   0.229E-03
  17  35  52   0.149E-03
  17  35  53   0.241E-03
  17  35  54   0.286E-03
  17  35  55   0.342E-03
  17  35  56   0.102E-02
  17  35  57   0.304E-02
  17  35  58   0.243E-02
  17  35  59   0.309E-02
  17  35  60   0.519E-02
  17  35  61   0.704E-02
  17  35  62   0.725E-02
  17  35  63   0.250E-02
  17  35  64   0.440E-02
  17  35  65   0.204E-03
  17  35  66   0.262E-02
  17  35  67   0.759E-03
  17  35  68   0.410E-07
  17  35  69   0.165E-09
  17  35  70   0.470E-18
  17  35  71   0.477E-23
  17  35  73   0.120E-24
  17  36  53   0.319E-06
  17  36  54   0.107E-03
  17  36  55   0.237E-03
  17  36  56   0.911E-03
  17  36  57   0.105E-02
  17  36  58   0.294E-02
  17  36  59   0.215E-02
  17  36  60   0.664E-02
  17  36  61   0.784E-02
  17  36  62   0.133E-01
  17  36  63   0.773E-02
  17  36  64   0.277E-02
  17  36  65   0.616E-02
  17  36  66   0.518E-02
  17  36  67   0.230E-02
  17  36  68   0.980E-04
  17  36  69   0.108E-02
  17  36  70   0.980E-04
  17  36  71   0.136E-07
  17  36  72   0.321E-05
  17  36  73   0.731E-07
  17  37  55   0.167E-03
  17  37  56   0.217E-06
  17  37  57   0.133E-04
  17  37  58   0.495E-03
  17  37  59   0.175E-02
  17  37  60   0.879E-03
  17  37  61   0.335E-02
  17  37  62   0.251E-02
  17  37  63   0.119E-01
  17  37  64   0.760E-02
  17  37  65   0.655E-02
  17  37  66   0.712E-02
  17  37  67   0.118E-01
  17  37  68   0.104E-01
  17  37  69   0.258E-02
  17  37  70   0.320E-02
  17  37  71   0.510E-04
  17  37  72   0.187E-03
  17  37  73   0.176E-05
  17  37  74   0.164E-05
  17  37  75   0.436E-28
  17  37  76   0.269E-23
  17  37  77   0.129E-30
  17  38  61   0.140E-02
  17  38  62   0.449E-02
  17  38  63   0.440E-02
  17  38  64   0.109E-01
  17  38  65   0.104E-01
  17  38  66   0.236E-01
  17  38  67   0.215E-01
  17  38  68   0.246E-01
  17  38  69   0.128E-01
  17  38  70   0.889E-02
  17  38  71   0.111E-01
  17  38  72   0.138E-02
  17  38  73   0.525E-04
  17  38  74   0.930E-07
  17  38  75   0.178E-06
  17  38  76   0.177E-10
  17  38  77   0.996E-13
  17  38  79   0.248E-15
  17  39  61   0.352E-15
  17  39  63   0.102E-02
  17  39  64   0.147E-02
  17  39  65   0.351E-02
  17  39  66   0.870E-02
  17  39  67   0.167E-01
  17  39  68   0.125E-01
  17  39  69   0.178E-01
  17  39  70   0.174E-01
  17  39  71   0.123E-01
  17  39  72   0.617E-02
  17  39  73   0.699E-02
  17  39  74   0.356E-02
  17  39  75   0.203E-05
  17  39  76   0.181E-07
  17  39  77   0.220E-05
  17  39  78   0.111E-14
  17  39  79   0.735E-04
  17  39  80   0.178E-36
  17  39  83   0.877E-16
  17  40  64   0.796E-09
  17  40  66   0.380E-04
  17  40  67   0.345E-03
  17  40  68   0.466E-02
  17  40  69   0.432E-02
  17  40  70   0.867E-02
  17  40  71   0.866E-02
  17  40  72   0.884E-02
  17  40  73   0.104E-01
  17  40  74   0.446E-02
  17  40  75   0.631E-02
  17  40  76   0.843E-03
  17  40  77   0.547E-03
  17  40  78   0.662E-03
  17  40  79   0.125E-03
  17  40  80   0.332E-06
  17  40  81   0.293E-19
  17  41  68   0.810E-03
  17  41  69   0.974E-03
  17  41  70   0.484E-03
  17  41  71   0.134E-02
  17  41  72   0.988E-03
  17  41  73   0.148E-02
  17  41  74   0.880E-02
  17  41  75   0.338E-02
  17  41  76   0.448E-02
  17  41  77   0.222E-02
  17  41  78   0.996E-03
  17  41  79   0.150E-03
  17  41  80   0.749E-04
  17  41  81   0.773E-05
  17  41  82   0.371E-21
  17  41  83   0.122E-04
  17  41  84   0.177E-08
  17  41  86   0.236E-19
  17  42  70   0.269E-19
  17  42  71   0.109E-02
  17  42  72   0.460E-29
  17  42  73   0.844E-03
  17  42  74   0.153E-02
  17  42  75   0.593E-03
  17  42  76   0.876E-04
  17  42  77   0.106E-02
  17  42  78   0.414E-03
  17  42  79   0.272E-03
  17  42  80   0.137E-03
  17  42  81   0.189E-05
  17  42  82   0.228E-10
  17  42  83   0.856E-09
  17  42  84   0.606E-22
  17  42  85   0.188E-20
  17  43  74   0.355E-05
  17  43  75   0.325E-03
  17  43  76   0.114E-02
  17  43  77   0.924E-03
  17  43  78   0.880E-03
  17  43  79   0.764E-03
  17  43  80   0.558E-03
  17  43  81   0.109E-04
  17  43  82   0.615E-04
  17  43  83   0.365E-06
  17  43  84   0.125E-05
  17  43  85   0.106E-05
  17  43  86   0.130E-12
  17  43  87   0.497E-17
  17  43  88   0.511E-36
  17  44  78   0.352E-07
  17  44  79   0.363E-03
  17  44  80   0.730E-04
  17  44  81   0.285E-03
  17  44  82   0.286E-04
  17  44  83   0.163E-04
  17  44  84   0.814E-04
  17  44  85   0.111E-08
  17  44  86   0.321E-08
  17  44  87   0.265E-09
  17  44  88   0.118E-13
  17  44  89   0.301E-22
  17  44  90   0.163E-34
  17  45  80   0.490E-09
  17  45  81   0.137E-18
  17  45  82   0.674E-05
  17  45  83   0.221E-04
  17  45  84   0.201E-06
  17  45  85   0.622E-05
  17  45  86   0.386E-05
  17  45  87   0.194E-07
  17  45  88   0.868E-14
  17  45  89   0.587E-08
  17  45  90   0.113E-09
  17  46  82   0.146E-34
  17  46  83   0.830E-29
  17  46  84   0.474E-04
  17  46  85   0.296E-07
  17  46  86   0.502E-06
  17  46  87   0.889E-06
  17  46  88   0.452E-06
  17  46  89   0.899E-07
  17  46  90   0.891E-10
  17  46  91   0.237E-07
  17  46  92   0.158E-17
  17  46  94   0.139E-30
  17  47  85   0.435E-25
  17  47  87   0.138E-09
  17  47  88   0.394E-06
  17  47  89   0.119E-10
  17  47  90   0.388E-10
  17  47  91   0.125E-08
  17  47  92   0.693E-11
  17  47  93   0.226E-22
  17  47  94   0.141E-17
  17  47  95   0.725E-19
  17  48  92   0.372E-21
  17  48  93   0.237E-37
  17  48  94   0.613E-23
  17  48  95   0.988E-20
  17  48  96   0.676E-16
  17  48  99   0.334E-27
  17  49  93   0.103E-29
  17  49  96   0.197E-31
  17  49  97   0.209E-37
  17  49  98   0.244E-35
  17  51 101   0.539E-24
  17  51 103   0.603E-37
  18   1  10   0.114E-22
  18   2   8   0.132E-06
  18   2   9   0.852E-09
  18   2  10   0.145E-10
  18   2  17   0.146E-09
  18   2  20   0.710E-32
  18   2  21   0.696E-15
  18   3   7   0.304E-28
  18   3   8   0.172E-10
  18   3   9   0.161E-07
  18   3  10   0.427E-14
  18   3  13   0.132E-16
  18   3  16   0.309E-09
  18   4   8   0.358E-14
  18   4  10   0.111E-13
  18   4  13   0.154E-05
  18   4  16   0.909E-07
  18   5   9   0.555E-16
  18   5  11   0.647E-26
  18   6   9   0.127E-07
  18   6  16   0.722E-18
  18   7   7   0.990E-13
  18   7   8   0.342E-12
  18   7   9   0.984E-27
  18   7  11   0.610E-13
  18   7  12   0.540E-11
  18   7  15   0.210E-17
  18   8   7   0.713E-07
  18   8   8   0.304E-08
  18   8   9   0.281E-06
  18   8  10   0.312E-08
  18   8  11   0.590E-24
  18   8  12   0.486E-18
  18   8  13   0.297E-13
  18   8  14   0.214E-11
  18   8  15   0.385E-11
  18   8  16   0.833E-06
  18   8  17   0.681E-09
  18   8  19   0.135E-34
  18   8  21   0.246E-08
  18   9   7   0.231E-12
  18   9   8   0.121E-10
  18   9   9   0.799E-07
  18   9  10   0.553E-11
  18   9  11   0.759E-06
  18   9  12   0.126E-16
  18   9  13   0.135E-27
  18   9  14   0.637E-08
  18   9  15   0.607E-07
  18   9  16   0.891E-07
  18   9  17   0.176E-05
  18   9  18   0.587E-17
  18   9  19   0.219E-22
  18   9  20   0.132E-21
  18   9  21   0.716E-21
  18   9  22   0.112E-22
  18   9  24   0.140E-16
  18  10   7   0.552E-14
  18  10   8   0.103E-10
  18  10   9   0.290E-11
  18  10  10   0.509E-13
  18  10  11   0.328E-10
  18  10  12   0.958E-10
  18  10  13   0.136E-14
  18  10  14   0.138E-11
  18  10  15   0.854E-09
  18  10  16   0.178E-08
  18  10  18   0.694E-15
  18  10  19   0.746E-14
  18  10  20   0.334E-08
  18  10  21   0.932E-18
  18  10  23   0.401E-11
  18  11   8   0.330E-09
  18  11   9   0.262E-14
  18  11  10   0.171E-11
  18  11  11   0.411E-04
  18  11  12   0.458E-09
  18  11  13   0.641E-07
  18  11  14   0.435E-10
  18  11  15   0.147E-06
  18  11  16   0.410E-07
  18  11  17   0.106E-05
  18  11  18   0.554E-14
  18  11  19   0.167E-07
  18  11  20   0.185E-05
  18  11  22   0.484E-23
  18  11  23   0.792E-12
  18  11  24   0.189E-09
  18  11  29   0.594E-21
  18  12   7   0.145E-13
  18  12   8   0.268E-12
  18  12   9   0.638E-12
  18  12  11   0.284E-10
  18  12  12   0.228E-29
  18  12  13   0.628E-15
  18  12  14   0.264E-13
  18  12  15   0.185E-04
  18  12  16   0.161E-16
  18  12  17   0.184E-05
  18  12  18   0.630E-08
  18  12  19   0.966E-14
  18  12  21   0.845E-08
  18  12  22   0.521E-07
  18  12  23   0.882E-14
  18  12  25   0.224E-33
  18  12  26   0.883E-18
  18  12  29   0.151E-06
  18  13   7   0.103E-08
  18  13   8   0.352E-19
